League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Jean-Paul Boëtius,/en/players/635f2732/Jean-Paul-Boetius,10,NED,CM,28-319,45,0,0,0,0,0,0,0,0,27,1,0,1,0,0,0.1,1,0,13,18,72.2,0,17,1,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Tolga Ciğerci,/en/players/6e17c802/Tolga-Cigerci,6,TUR,DM,30-318,45,0,0,0,0,1,1,0,0,44,1,0,0,0,0,0,3,0,31,36,86.1,4,28,1,1,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Suat Serdar,/en/players/b3325a30/Suat-Serdar,8,GER,CM,25-299,90,0,0,0,0,3,0,0,0,31,1,1,1,0.3,0.3,0,3,0,14,19,73.7,3,17,2,1,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Marco Richter,/en/players/f972644c/Marco-Richter,23,GER,RM,25-072,90,0,0,0,0,2,0,0,0,54,5,1,0,0.1,0.1,0.1,5,0,26,35,74.3,1,24,0,6,3
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Lucas Tousart,/en/players/71ec39ef/Lucas-Tousart,29,FRA,"DM,CM",25-281,79,0,0,0,0,0,0,0,0,45,1,4,0,0,0,0.1,1,0,21,30,70,3,18,1,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Kevin-Prince Boateng,/en/players/f4ec4fd0/Kevin-Prince-Boateng,27,GHA,CM,35-335,11,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,5,9,55.6,2,5,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Marvin Plattenhardt,/en/players/f7aa75bd/Marvin-Plattenhardt,21,GER,"CB,LB",31-009,90,0,0,0,0,0,0,0,0,61,1,2,1,0,0,0.3,3,0,40,51,78.4,1,32,1,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Marc-Oliver Kempf,/en/players/815c314f/Marc-Oliver-Kempf,20,GER,CB,28-007,90,0,0,0,0,1,0,0,0,73,2,4,1,0,0,0,0,0,51,59,86.4,3,50,1,1,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Filip Uremović,/en/players/af842091/Filip-Uremovic,5,CRO,"RB,CB",25-358,90,0,0,0,0,1,0,0,0,53,1,2,0,0.1,0.1,0,2,0,36,46,78.3,1,33,0,1,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Jonjoe Kenny,/en/players/099e666f/Jonjoe-Kenny,16,ENG,RB,25-326,45,0,0,0,0,0,0,0,0,35,2,1,0,0,0,0,1,0,22,29,75.9,0,24,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Maximilian Mittelstädt,/en/players/88d4144a/Maximilian-Mittelstadt,17,GER,LB,25-323,45,0,0,0,0,0,0,1,0,33,2,1,1,0,0,0.1,2,0,18,24,75,1,18,1,3,2
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Eintracht Frankfurt,3/4/2003,3,2.2,Randal Kolo Muani (P) · 21&rsquor; Randal Kolo Muani · 28&rsquor; Aurélio Buta · 90+3&rsquor;,1,0,Hertha BSC,4-1-4-1,0,0.9,,2,0,https://fbref.com/en/matches/4e460d5f/Eintracht-Frankfurt-Hertha-BSC-February-4-2023-Bundesliga,Hertha BSC,Away,Oliver Christensen,/en/players/af104654/Oliver-Christensen,1,DEN,GK,23-319,90,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,34,52,65.4,1,31,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Philipp Hofmann,/en/players/877bc844/Philipp-Hofmann,33,GER,FW,29-311,73,1,0,0,0,2,2,1,0,32,1,0,2,1,1,0,2,0,15,22,68.2,2,20,0,1,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Moritz Broschinski,/en/players/bbd79358/Moritz-Broschinski,29,GER,FW,22-134,17,1,0,0,0,3,2,0,0,13,0,0,0,0.4,0.4,0,1,0,5,7,71.4,0,10,3,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Christopher Antwi-Adjei,/en/players/0a3f6cde/Christopher-Antwi-Adjei,22,GHA,LW,28-362,83,0,3,0,0,1,0,0,0,43,1,0,0,0,0,1.5,8,4,19,27,70.4,3,31,4,6,4
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Jordi Osei-Tutu,/en/players/0a16eb36/Jordi-Osei-Tutu,18,ENG,LW,24-125,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Takuma Asano,/en/players/13ddc856/Takuma-Asano,11,JPN,RW,28-086,82,1,0,0,0,4,2,0,0,25,0,0,2,0.6,0.6,0,4,2,11,16,68.8,1,18,3,3,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Simon Zoller,/en/players/29f7cfd9/Simon-Zoller,9,GER,RW,31-223,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,3,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Philipp Förster,/en/players/76fa965f/Philipp-Forster,10,GER,AM,28-000,73,1,1,0,0,1,1,1,0,39,0,1,2,0.1,0.1,0.2,1,1,19,29,65.5,2,21,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Keven Schlotterbeck,/en/players/f6bdc830/Keven-Schlotterbeck,31,GER,"AM,CB",25-282,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,4,25,0,2,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Kevin Stöger,/en/players/e5649a78/Kevin-Stoger,7,AUT,DM,29-161,86,0,0,0,0,3,1,0,0,50,1,0,1,0.2,0.2,0.2,5,1,32,41,78,9,29,0,3,2
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Patrick Osterhage,/en/players/9662c9ec/Patrick-Osterhage,6,GER,DM,23-003,4,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,3,6,50,0,4,1,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Anthony Losilla,/en/players/07c7eb0c/Anthony-Losilla,8,FRA,"DM,AM",36-331,90,0,1,0,0,0,0,0,0,36,3,0,1,0,0,0.3,1,1,13,22,59.1,2,15,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Danilo Soares,/en/players/c05f2f8c/Danilo-Soares,3,BRA,LB,31-098,90,0,0,0,0,0,0,0,0,69,4,1,2,0,0,0,2,1,40,56,71.4,4,34,2,1,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Erhan Mašović,/en/players/a396fb61/Erhan-Masovic,4,SRB,"CB,DM",24-074,90,1,0,0,0,2,2,0,0,44,3,1,0,0.3,0.3,0,0,0,24,32,75,2,28,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Ivan Ordets,/en/players/86c75897/Ivan-Ordets,20,UKR,CB,30-211,90,0,0,0,0,0,0,0,0,36,2,1,0,0,0,0,0,0,21,27,77.8,5,11,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Saidy Janko,/en/players/689c9cf4/Saidy-Janko,23,GAM,RB,27-105,90,0,0,0,0,0,0,0,0,44,0,2,2,0,0,0,0,0,20,36,55.6,4,19,2,2,2
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Bochum,Home,Manuel Riemann,/en/players/9f941969/Manuel-Riemann,1,GER,GK,34-148,90,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0.1,1,0,26,45,57.8,0,30,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Kasper Dolberg,/en/players/cc83b74d/Kasper-Dolberg,19,DEN,FW,25-121,90,0,0,0,0,0,0,0,0,30,1,0,2,0,0,0.2,2,0,13,14,92.9,2,21,2,2,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Ihlas Bebou,/en/players/a53b661f/Ihlas-Bebou,9,TOG,FW,28-287,45,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,7,10,70,0,11,2,3,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Moanes Dabbur,/en/players/eac044ad/Moanes-Dabbur,10,ISR,FW,30-266,45,1,0,0,0,2,2,1,0,18,0,0,0,0.3,0.3,0,0,0,10,15,66.7,3,16,0,1,1
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Tom Bischof,/en/players/07d3bfec/Tom-Bischof,39,GER,AM,17-221,45,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,1,0,6,9,66.7,4,9,2,2,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Andrej Kramarić,/en/players/603cb947/Andrej-Kramaric,27,CRO,AM,31-230,45,0,1,0,0,1,1,0,0,28,0,0,0,0.2,0.2,0,1,1,17,23,73.9,0,19,0,1,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Thomas Delaney,/en/players/fe641c1a/Thomas-Delaney,17,DEN,CM,31-154,78,0,0,0,0,1,0,0,0,37,2,0,0,0.1,0.1,0,0,0,21,29,72.4,2,21,0,5,2
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Angelo Stiller,/en/players/3b1ed320/Angelo-Stiller,13,GER,CM,21-306,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,8,8,100,0,6,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Dennis Geiger,/en/players/37f606f0/Dennis-Geiger,8,GER,CM,24-239,45,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0.3,4,0,12,17,70.6,2,12,1,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Sebastian Rudy,/en/players/80f36c88/Sebastian-Rudy,16,GER,CM,32-341,45,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,16,25,64,0,16,0,0,0
Fußball-Bundesliga,2/4/2023,Fußball-Bundesliga (Matchweek 19),Bochum,4-2-3-1,5,2.7,Philipp Hofmann · 22&rsquor; Philipp Förster · 30&rsquor; Takuma Asano · 40&rsquor; Erhan Mašović · 69&rsquor; Moritz Broschinski · 83&rsquor;,2,0,Hoffenheim,3-4-1-2,2,0.9,Christoph Baumgartner · 49&rsquor; Moanes Dabbur · 77&rsquor;,3,0,https://fbref.com/en/matches/66ad90ae/Bochum-Hoffenheim-February-4-2023-Bundesliga,Hoffenheim,Away,Angeliño,/en/players/30941e96/Angelino,11,ESP,WB,26-031,90,0,1,0,0,0,0,0,0,68,0,1,2,0,0,0.1,3,1,38,57,66.7,8,40,1,1,0
