League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Sheraldo Becker,/en/players/8eb55dbb/Sheraldo-Becker,27,SUR,AM,24-357,32,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,4,75,0,3,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Christian Gentner,/en/players/a4f94a0d/Christian-Gentner,34,GER,CM,34-171,67,0,0,0,0,0,0,0,0,41,1,1,0,0,0,0,1,0,27,33,81.8,1,30,0,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Grischa Prömel,/en/players/924f9191/Grischa-Promel,21,GER,CM,25-023,23,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,3,66.7,0,3,0,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Robert Andrich,/en/players/e0b113a7/Robert-Andrich,30,GER,CM,25-132,90,0,0,0,0,1,0,0,0,56,1,1,0,0,0,0,0,0,39,47,83,3,42,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Christopher Lenz,/en/players/bbd86530/Christopher-Lenz,25,GER,WB,25-132,90,0,0,0,0,0,0,0,0,64,4,2,2,0,0,0.1,2,0,33,49,67.3,4,36,4,4,4
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Christopher Trimmel,/en/players/056d2d95/Christopher-Trimmel,28,AUT,WB,32-342,73,0,0,0,0,0,0,0,0,35,1,1,1,0,0,0.2,2,0,17,29,58.6,2,22,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Julian Ryerson,/en/players/009a4f60/Julian-Ryerson,6,NOR,WB,22-076,17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,8,62.5,0,6,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Neven Subotić,/en/players/821233cc/Neven-Subotic,3,SRB,CB,31-053,90,0,0,0,0,0,0,0,0,48,1,2,1,0,0,0,1,0,32,42,76.2,2,36,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Keven Schlotterbeck,/en/players/f6bdc830/Keven-Schlotterbeck,31,GER,CB,22-279,90,0,0,0,0,1,0,0,0,64,2,3,1,0.2,0.2,0,0,0,46,50,92,2,42,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Marvin Friedrich,/en/players/b77f44a4/Marvin-Friedrich,5,GER,CB,24-050,90,0,0,0,0,0,0,1,0,43,1,0,2,0,0,0,0,0,30,35,85.7,0,34,0,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Dortmund,3/4/2003,5,2.9,Jadon Sancho · 13&rsquor; Erling Haaland · 18&rsquor; Marco Reus (P) · 68&rsquor; Axel Witsel · 70&rsquor; Erling Haaland · 76&rsquor;,0,0,Union Berlin,3/4/2003,0,0.4,,1,0,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga,Union Berlin,Away,Rafał Gikiewicz,/en/players/17376543/Rafal-Gikiewicz,1,POL,GK,32-098,90,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,18,32,56.3,0,25,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Rouwen Hennings,/en/players/17611373/Rouwen-Hennings,28,GER,FW,32-157,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0,2,1,21,29,72.4,3,17,0,2,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Opoku Ampomah,/en/players/e7199efb/Opoku-Ampomah,27,GHA,FW,24-030,68,0,0,0,0,1,0,0,0,26,0,1,0,0,0,0.1,3,0,8,12,66.7,1,21,2,4,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Dawid Kownacki,/en/players/be5e1c4c/Dawid-Kownacki,9,POL,FW,22-324,22,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,4,8,50,0,7,0,2,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Valon Berisha,/en/players/d5575935/Valon-Berisha,10,KVX,CM,26-359,76,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,34,42,81,4,20,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Oliver Fink,/en/players/316162b6/Oliver-Fink,7,GER,CM,37-240,14,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,4,7,57.1,0,3,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Kevin Stöger,/en/players/e5649a78/Kevin-Stoger,22,AUT,CM,26-158,86,0,0,0,0,1,0,1,0,71,0,1,2,0,0,0,1,0,52,63,82.5,6,42,1,1,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Marcel Sobottka,/en/players/664590fa/Marcel-Sobottka,31,GER,CM,25-282,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Alfredo Morales,/en/players/ff45add5/Alfredo-Morales,6,USA,CM,29-265,90,0,0,0,0,1,0,0,0,50,1,2,0,0,0,0,1,0,31,42,73.8,9,24,2,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Erik Thommy,/en/players/df8e7b62/Erik-Thommy,15,GER,WB,25-165,90,0,0,0,0,1,0,0,0,43,1,0,1,0,0,0.1,1,0,25,34,73.5,7,27,3,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Matthias Zimmermann,/en/players/e199d5b0/Matthias-Zimmermann,25,GER,WB,27-230,90,0,0,0,0,1,0,0,0,70,3,1,0,0,0,0,3,0,37,56,66.1,7,39,5,2,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Markus Suttner,/en/players/7391c2d9/Markus-Suttner,29,AUT,CB,32-291,90,0,0,0,0,0,0,0,0,63,1,2,0,0,0,0,0,0,43,57,75.4,5,38,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,André Hoffmann,/en/players/34b306a1/Andre-Hoffmann,3,GER,CB,26-338,90,0,0,0,0,1,0,0,0,62,0,2,1,0.1,0.1,0,0,0,49,55,89.1,1,37,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Kaan Ayhan,/en/players/2200181e/Kaan-Ayhan,5,TUR,CB,25-083,90,1,0,0,0,1,1,1,0,90,1,3,1,0.1,0.1,0,2,0,63,82,76.8,5,37,1,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Düsseldorf,Home,Florian Kastenmeier,/en/players/dc2e4736/Florian-Kastenmeier,33,GER,GK,22-218,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,27,34,79.4,0,23,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Gonçalo Paciência,/en/players/962e54cb/Goncalo-Paciencia,39,POR,FW,25-184,45,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,6,16.7,0,5,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,André Silva,/en/players/3effaa34/Andre-Silva,33,POR,FW,24-087,45,0,1,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.4,1,1,3,7,42.9,0,5,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,10,SRB,LW,27-092,90,0,0,0,0,0,0,0,0,52,4,0,1,0,0,0.3,6,1,18,40,45,4,29,4,4,3
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Timothy Chandler,/en/players/b3b7f5a6/Timothy-Chandler,22,USA,"RW,RB,LB",29-309,90,1,0,0,0,4,2,0,0,47,1,0,1,0.6,0.6,0.3,1,0,21,33,63.6,1,21,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Daichi Kamada,/en/players/15b287da/Daichi-Kamada,15,JPN,AM,23-180,45,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,14,50,1,7,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Stefan Ilsanker,/en/players/8494acc4/Stefan-Ilsanker,3,AUT,DM,30-259,45,0,0,0,0,0,0,1,0,19,0,0,1,0,0,0,0,0,11,17,64.7,0,6,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Djibril Sow,/en/players/4c6facae/Djibril-Sow,8,SUI,DM,22-360,90,0,0,0,0,1,1,0,0,48,2,1,1,0.3,0.3,0,0,0,34,39,87.2,1,23,1,3,2
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Sebastian Rode,/en/players/e12b0b5b/Sebastian-Rode,17,GER,"AM,DM",29-113,90,0,0,0,0,0,0,0,0,67,3,1,1,0,0,0.1,1,0,52,58,89.7,6,34,1,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Obite N'Dicka,/en/players/441197b8/Obite-NDicka,2,CIV,LB,20-165,83,0,0,0,0,0,0,0,0,64,2,0,3,0,0,0.1,1,0,39,52,75,5,27,2,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Erik Durm,/en/players/cf623c78/Erik-Durm,25,GER,"RW,LB",27-265,7,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Martin Hinteregger,/en/players/080440a4/Martin-Hinteregger,13,AUT,CB,27-147,90,0,0,0,0,0,0,0,0,51,2,1,1,0,0,0,1,0,36,46,78.3,2,31,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,David Abraham,/en/players/565bf0da/David-Abraham,19,ARG,CB,33-201,90,0,0,0,0,0,0,0,0,67,1,2,0,0,0,0,0,0,52,58,89.7,7,42,2,1,1
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Danny da Costa,/en/players/5ddb8f9f/Danny-da-Costa,24,GER,"RB,RW",26-203,90,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,27,36,75,4,18,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Düsseldorf,3/5/2002,1,0.4,Kaan Ayhan · 78&rsquor;,2,0,Eintracht Frankfurt,4-2-3-1,1,1.1,Timothy Chandler · 90+3&rsquor;,1,0,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga,Eintracht Frankfurt,Away,Kevin Trapp,/en/players/ce17b5eb/Kevin-Trapp,1,GER,GK,29-208,90,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,38,51,74.5,0,20,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Mainz 05,4-2-3-1,1,0.4,Jerry St. Juste · 45&rsquor;,3,0,Bayern Munich,4-2-3-1,3,2,Robert Lewandowski · 8&rsquor; Thomas Müller · 14&rsquor; Thiago Alcántara · 26&rsquor;,1,0,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga,Mainz 05,Home,Jean-Philippe Mateta,/en/players/50e6dc35/Jean-Philippe-Mateta,9,FRA,FW,22-218,73,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,10,17,58.8,0,11,0,1,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Mainz 05,4-2-3-1,1,0.4,Jerry St. Juste · 45&rsquor;,3,0,Bayern Munich,4-2-3-1,3,2,Robert Lewandowski · 8&rsquor; Thomas Müller · 14&rsquor; Thiago Alcántara · 26&rsquor;,1,0,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga,Mainz 05,Home,Ádám Szalai,/en/players/53e07d0b/Adam-Szalai,28,HUN,FW,32-054,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Mainz 05,4-2-3-1,1,0.4,Jerry St. Juste · 45&rsquor;,3,0,Bayern Munich,4-2-3-1,3,2,Robert Lewandowski · 8&rsquor; Thomas Müller · 14&rsquor; Thiago Alcántara · 26&rsquor;,1,0,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga,Mainz 05,Home,Robin Quaison,/en/players/74c7c2db/Robin-Quaison,7,SWE,LW,26-115,90,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,2,0,8,10,80,1,12,1,0,0
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Mainz 05,4-2-3-1,1,0.4,Jerry St. Juste · 45&rsquor;,3,0,Bayern Munich,4-2-3-1,3,2,Robert Lewandowski · 8&rsquor; Thomas Müller · 14&rsquor; Thiago Alcántara · 26&rsquor;,1,0,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga,Mainz 05,Home,Levin Öztunalı,/en/players/66385c46/Levin-Oztunali,8,GER,RW,23-323,90,0,0,0,0,1,0,0,0,37,3,0,1,0,0,0,1,0,14,24,58.3,6,23,4,5,3
Fußball-Bundesliga,2/1/2020,Fußball-Bundesliga (Matchweek 20),Mainz 05,4-2-3-1,1,0.4,Jerry St. Juste · 45&rsquor;,3,0,Bayern Munich,4-2-3-1,3,2,Robert Lewandowski · 8&rsquor; Thomas Müller · 14&rsquor; Thiago Alcántara · 26&rsquor;,1,0,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga,Mainz 05,Home,Jean-Paul Boëtius,/en/players/635f2732/Jean-Paul-Boetius,5,NED,AM,25-316,90,0,0,0,0,0,0,1,0,46,2,1,3,0,0,0,1,0,18,33,54.5,3,34,2,3,1
