League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,1/15/2022,Serie A (Matchweek 22),Juventus,4/4/2002,2,1.2,Paulo Dybala · 19&rsquor; Weston McKennie · 79&rsquor;,1,0,Udinese,3/5/2002,0,0.6,,2,0,https://fbref.com/en/matches/b876929a/Juventus-Udinese-January-15-2022-Serie-A,Udinese,Away,Marvin Zeegelaar,/en/players/8abd0c03/Marvin-Zeegelaar,4,NED,CB,31-156,90,0,0,0,0,1,0,1,0,60,2,1,1,0,0,0,0,0,35,48,72.9,8,20,0,1,1
Serie A,1/15/2022,Serie A (Matchweek 22),Juventus,4/4/2002,2,1.2,Paulo Dybala · 19&rsquor; Weston McKennie · 79&rsquor;,1,0,Udinese,3/5/2002,0,0.6,,2,0,https://fbref.com/en/matches/b876929a/Juventus-Udinese-January-15-2022-Serie-A,Udinese,Away,Bram Nuytinck,/en/players/e33f36d5/Bram-Nuytinck,17,NED,CB,31-256,90,0,0,0,0,1,0,0,0,37,0,2,0,0,0,0,0,0,27,30,90,1,10,0,0,0
Serie A,1/15/2022,Serie A (Matchweek 22),Juventus,4/4/2002,2,1.2,Paulo Dybala · 19&rsquor; Weston McKennie · 79&rsquor;,1,0,Udinese,3/5/2002,0,0.6,,2,0,https://fbref.com/en/matches/b876929a/Juventus-Udinese-January-15-2022-Serie-A,Udinese,Away,Nehuén Pérez,/en/players/f7c491f1/Nehuen-Perez,2,ARG,CB,21-205,90,0,0,0,0,0,0,0,0,53,3,1,6,0,0,0,1,0,25,38,65.8,0,12,0,1,0
Serie A,1/15/2022,Serie A (Matchweek 22),Juventus,4/4/2002,2,1.2,Paulo Dybala · 19&rsquor; Weston McKennie · 79&rsquor;,1,0,Udinese,3/5/2002,0,0.6,,2,0,https://fbref.com/en/matches/b876929a/Juventus-Udinese-January-15-2022-Serie-A,Udinese,Away,Daniele Padelli,/en/players/cf1c23d8/Daniele-Padelli,20,ITA,GK,36-082,90,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,12,22,54.5,0,6,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Gianluca Scamacca,/en/players/8790f988/Gianluca-Scamacca,91,ITA,FW,23-015,90,1,0,0,0,2,1,0,0,31,0,0,1,0.4,0.4,0,3,0,15,25,60,0,14,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Giorgos Kyriakopoulos,/en/players/0a483542/Giorgos-Kyriakopoulos,77,GRE,"LW,RW",25-345,90,0,2,0,0,4,1,1,0,54,1,0,2,0.1,0.1,0.5,5,2,23,35,65.7,2,34,2,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Mert Müldür,/en/players/1295552e/Mert-Muldur,17,TUR,"RW,LW",22-288,62,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,14,23,60.9,3,11,2,1,1
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Grégoire Defrel,/en/players/854ee61a/Gregoire-Defrel,92,MTQ,RW,30-213,28,1,0,0,0,1,1,0,0,11,0,0,0,0.2,0.2,0,0,0,8,9,88.9,2,9,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Giacomo Raspadori,/en/players/6e058f06/Giacomo-Raspadori,18,ITA,AM,21-332,90,0,0,0,0,1,1,0,0,49,0,0,1,0,0,0.1,4,0,28,41,68.3,4,23,1,2,2
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Maxime Lopez,/en/players/20094685/Maxime-Lopez,8,FRA,DM,24-043,90,0,0,0,0,0,0,0,0,86,6,2,2,0,0,0.2,1,0,59,74,79.7,6,40,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Davide Frattesi,/en/players/2a7d27c1/Davide-Frattesi,16,ITA,DM,22-086,80,0,0,0,0,1,0,0,0,50,0,0,1,0,0,0,1,0,31,36,86.1,3,25,0,1,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Kaan Ayhan,/en/players/2200181e/Kaan-Ayhan,5,TUR,CB,27-067,10,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,8,8,100,0,6,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Rogério,/en/players/10e7f486/Rogerio,6,BRA,LB,24-003,90,0,0,0,0,1,0,0,0,58,1,1,0,0,0,0,1,0,39,55,70.9,4,29,2,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Gian Marco Ferrari,/en/players/8650af85/Gian-Marco-Ferrari,31,ITA,CB,29-335,90,0,0,0,0,2,1,1,0,35,0,0,0,0.3,0.3,0,1,0,27,33,81.8,0,13,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Vlad Chiricheș,/en/players/c316607a/Vlad-Chiriches,21,ROU,CB,32-063,80,0,0,0,0,0,0,0,0,47,3,0,0,0,0,0,0,0,38,40,95,1,25,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Abdou Harroui,/en/players/65fd099c/Abdou-Harroui,20,NED,DM,24-003,10,0,0,0,0,1,0,0,0,12,0,0,2,0,0,0,0,0,7,9,77.8,1,8,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Jeremy Toljan,/en/players/a96e5dc0/Jeremy-Toljan,22,GER,RB,27-161,90,0,0,0,0,0,0,0,0,61,3,1,0,0,0,0,3,1,42,49,85.7,2,16,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Sassuolo,Home,Andrea Consigli,/en/players/8cabdc1e/Andrea-Consigli,47,ITA,GK,34-354,90,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,1,0,34,53,64.2,0,26,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Giovanni Simeone,/en/players/343c0d52/Giovanni-Simeone,99,ARG,FW,26-195,67,0,0,0,0,3,0,0,0,29,1,2,0,0.2,0.2,0.1,4,1,13,16,81.3,1,14,1,1,1
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Kevin Lasagna,/en/players/09538fdb/Kevin-Lasagna,11,ITA,FW,29-159,23,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,6,8,75,0,5,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Gianluca Caprari,/en/players/54e53b7e/Gianluca-Caprari,10,ITA,AM,28-170,85,1,0,0,0,2,1,0,0,56,1,0,0,0.2,0.2,0.3,3,0,32,44,72.7,7,37,2,6,4
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Nikola Kalinić,/en/players/d4931a5a/Nikola-Kalinic,9,CRO,AM,34-011,5,0,1,0,0,1,0,1,0,5,0,0,0,0,0,0.4,3,1,3,4,75,1,3,0,1,1
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Antonín Barák,/en/players/01efac19/Antonin-Barak,7,CZE,AM,27-044,90,3,1,1,1,6,2,0,0,62,0,0,2,2,1.2,0.1,4,1,36,44,81.8,12,38,7,3,2
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Miguel Veloso,/en/players/ab1ca213/Miguel-Veloso,4,POR,CM,35-250,90,0,0,0,0,1,0,0,0,61,1,0,2,0.1,0.1,0.1,5,2,35,52,67.3,7,19,1,1,1
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Adrien Tameze,/en/players/8da74c05/Adrien-Tameze,61,CMR,CM,27-346,79,0,0,0,0,2,1,0,0,38,5,2,2,0.2,0.2,0.1,4,0,19,25,76,2,15,2,4,2
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Daniel Bessa,/en/players/88895312/Daniel-Bessa,24,ITA,CM,29-002,11,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,4,5,80,1,3,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Darko Lazović,/en/players/5128bde4/Darko-Lazovic,8,SRB,WB,31-123,90,0,0,0,0,2,0,0,0,62,3,3,3,0.1,0.1,0,4,0,31,47,66,8,23,2,4,2
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Fabio Depaoli,/en/players/d97f2e8d/Fabio-Depaoli,29,ITA,WB,24-267,67,0,0,0,0,0,0,1,0,39,2,1,1,0,0,0,2,1,22,33,66.7,5,12,0,1,1
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Davide Faraoni,/en/players/aae9d04a/Davide-Faraoni,5,ITA,WB,30-083,23,0,0,0,0,1,1,0,0,18,0,0,1,0,0,0,1,0,7,12,58.3,2,6,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Nicolò Casale,/en/players/3f5f38fb/Nicolo-Casale,16,ITA,CB,23-336,90,0,0,0,0,1,0,0,0,42,0,4,1,0.2,0.2,0,2,0,25,30,83.3,4,11,0,1,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Koray Günter,/en/players/f1f1f238/Koray-Gunter,21,GER,CB,27-153,90,0,0,0,0,0,0,0,0,38,2,3,1,0,0,0.3,1,0,18,25,72,2,9,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Federico Ceccherini,/en/players/d9624b51/Federico-Ceccherini,17,ITA,CB,29-250,80,0,0,0,0,1,0,1,0,34,0,2,0,0.2,0.2,0,0,0,22,28,78.6,3,12,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Diego Coppola,/en/players/22ae86f9/Diego-Coppola,42,ITA,CB,18-019,10,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Sassuolo,4-2-3-1,2,0.9,Gianluca Scamacca · 54&rsquor; Grégoire Defrel · 67&rsquor;,2,0,Hellas Verona,3/4/2003,4,3.1,Gianluca Caprari · 37&rsquor; Antonín Barák · 44&rsquor; Antonín Barák (P) · 57&rsquor; Antonín Barák · 90+4&rsquor;,4,0,https://fbref.com/en/matches/4e9bc574/Sassuolo-Hellas-Verona-January-16-2022-Serie-A,Hellas Verona,Away,Lorenzo Montipò,/en/players/c1d95617/Lorenzo-Montipo,96,ITA,GK,25-330,90,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0,11,16,68.8,0,12,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Thomas Henry,/en/players/9ef42479/Thomas-Henry,14,FRA,FW,27-118,90,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.2,1,0,12,19,63.2,3,18,3,3,2
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Sofian Kiyine,/en/players/ce1806be/Sofian-Kiyine,23,MAR,AM,24-106,33,0,0,0,0,1,0,0,0,21,1,1,0,0,0,0,1,0,14,17,82.4,2,17,1,3,2
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,David Okereke,/en/players/d125f22f/David-Okereke,77,NGA,AM,24-140,57,1,0,0,0,5,2,1,0,27,0,0,1,0.8,0.8,0.1,1,0,11,16,68.8,2,20,6,2,1
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Mattia Aramu,/en/players/0847b5a5/Mattia-Aramu,10,ITA,AM,26-247,79,0,0,0,0,2,1,0,0,33,1,0,2,0.1,0.1,0.2,5,1,17,24,70.8,4,17,3,2,0
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Gianluca Busio,/en/players/4a0b7f07/Gianluca-Busio,27,USA,AM,19-233,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,7,8,87.5,1,7,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Mickaël Cuisance,/en/players/5722eced/Mickael-Cuisance,21,FRA,"LM,RM",22-153,90,0,0,0,0,0,0,1,0,56,1,0,1,0,0,0.2,5,0,33,47,70.2,6,32,1,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Tanner Tessmann,/en/players/ac277993/Tanner-Tessmann,8,USA,CM,20-114,33,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,6,83.3,1,5,0,0,0
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Antonio Vacca,/en/players/444c89d9/Antonio-Vacca,5,ITA,CM,31-248,57,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,2,0,38,45,84.4,3,28,0,3,3
Serie A,1/16/2022,Serie A (Matchweek 22),Venezia,4-3-2-1,1,1.3,David Okereke · 73&rsquor;,3,0,Empoli,4-3-2-1,1,1.6,Szymon Żurkowski · 26&rsquor;,5,0,https://fbref.com/en/matches/e3e227d2/Venezia-Empoli-January-16-2022-Serie-A,Venezia,Home,Domen Črnigoj,/en/players/22cd43d2/Domen-Crnigoj,33,SVN,"RM,RB",26-059,90,0,0,0,0,4,0,1,0,45,0,0,1,0.3,0.3,0,2,0,23,31,74.2,1,25,2,1,0
